timestamp;akkuLadung;hausabgabe;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-26T18:18:12.528440;0.0;199.0;967.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;920.396016977325;2428.9514927661544
2025-12-26T18:23:38.485849;0.0;193.0;967.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;897.4026763570764;2428.9514927661544
2025-12-26T18:23:38.487417;0.0;193.0;940.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;897.4025657488893;2428.9514927661544
2025-12-26T18:28:38.508035;0.0;205.0;940.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;876.5678006100004;2428.9514927661544
2025-12-26T18:28:38.513483;0.0;205.0;913.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;876.5674222766671;2428.9514927661544
2025-12-26T18:34:04.479853;0.0;194.0;913.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;853.454309783977;2428.9514927661544
2025-12-26T18:34:04.480953;0.0;194.0;887.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;853.454231786901;2428.9514927661544
2025-12-26T18:38:04.479809;0.0;199.0;887.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;835.9981746436262;2428.9514927661544
2025-12-26T18:43:30.595218;0.0;196.0;887.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;812.6361058702344;2428.9514927661544
2025-12-26T18:43:30.600366;0.0;196.0;860.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;812.6357370807607;2428.9514927661544
2025-12-26T18:48:30.506984;0.0;193.0;860.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;791.4800436326612;2428.9514927661544
2025-12-26T18:48:30.511781;0.0;193.0;833.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;791.4797052477928;2428.9514927661544
2025-12-26T18:53:56.567167;0.0;193.0;833.0;6.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;767.7644194970618;2428.9514927661544
2025-12-26T18:57:56.524648;0.0;173.0;833.0;6.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;752.0654468731583;2428.9514927661544
2025-12-26T18:57:56.529907;0.0;173.0;806.0;6.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;752.0651028084653;2428.9514927661544
2025-12-26T18:57:56.530849;0.0;173.0;806.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;752.0650432448689;2428.9514927661544
2025-12-26T19:04:22.564132;0.0;174.0;806.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;727.5146809488162;2428.9514927661544
2025-12-26T19:04:22.565172;0.0;174.0;779.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;727.5146148084654;2428.9514927661544
2025-12-26T19:08:22.499092;0.0;176.0;779.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;712.0802690774713;2428.9514927661544
2025-12-26T19:13:22.550033;0.0;194.0;779.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;690.8047272083193;2428.9514927661544
2025-12-26T19:13:22.554924;0.0;194.0;752.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;690.8043804049566;2428.9514927661544
2025-12-26T19:18:48.490193;0.0;195.0;752.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;667.574344785439;2428.9514927661544
2025-12-26T19:18:48.495915;0.0;195.0;725.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;667.5739369674566;2428.9514927661544
2025-12-26T19:23:48.487640;0.0;196.0;725.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;646.0833016969888;2428.9514927661544
2025-12-26T19:28:14.503989;0.0;201.0;725.0;0.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;627.9703998849969;2428.9514927661544
2025-12-26T19:28:14.509622;0.0;201.0;698.0;0.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;627.9700163372327;2428.9514927661544
2025-12-26T19:33:14.509378;0.0;203.0;698.0;0.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;607.3399518155525;2428.9514927661544
2025-12-26T19:33:14.514491;0.0;203.0;672.0;0.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;607.3396002102002;2428.9514927661544
2025-12-26T19:38:40.475294;0.0;196.0;672.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;583.9886070128317;2428.9514927661544
2025-12-26T19:38:40.480802;0.0;196.0;645.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;583.9882124338843;2428.9514927661544
2025-12-26T19:43:40.525115;0.0;182.0;645.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;564.0291243615159;2428.9514927661544
2025-12-26T19:49:07.486191;0.0;176.0;645.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;542.9965405252585;2428.9514927661544
2025-12-26T19:49:07.491626;0.0;176.0;618.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;542.9961909053754;2428.9514927661544
2025-12-26T19:54:07.499172;0.0;175.0;618.0;0.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;536;2428.9514927661544
2025-12-26T19:54:07.504471;0.0;175.0;591.0;0.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;536;2428.9514927661544
2025-12-26T19:58:33.493935;0.0;195.0;591.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;2428.9514927661544
2025-12-26T20:03:33.508991;0.0;198.0;591.0;0.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;2428.9514927661544
2025-12-26T20:03:33.510167;0.0;198.0;564.0;0.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;2428.9514927661544
2025-12-26T20:08:59.484499;0.0;197.0;564.0;0.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;2428.9514927661544
2025-12-26T20:08:59.489890;0.0;197.0;537.0;0.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;2428.9514927661544
2025-12-26T20:13:59.483031;0.0;195.0;537.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;2428.9514927661544
2025-12-26T20:19:25.480051;0.0;193.0;537.0;0.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;2428.9514927661544
2025-12-26T20:19:25.485159;0.0;193.0;510.0;0.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;2428.9514927661544
2025-12-26T20:24:25.482261;0.0;196.0;510.0;0.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;2428.9514927661544
2025-12-26T20:24:25.487655;0.0;196.0;483.0;0.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;2428.9514927661544
2025-12-26T20:27:51.550751;0.0;197.0;483.0;0.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;2428.9514927661544
2025-12-26T20:28:51.502505;0.0;196.0;483.0;0.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;2428.9514927661544
2025-12-26T20:29:51.489300;0.0;196.0;456.0;0.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;2428.9514927661544
2025-12-26T20:31:51.476900;0.0;197.0;456.0;0.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;2428.9514927661544
2025-12-26T20:32:51.480775;0.0;193.0;456.0;0.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;2428.9514927661544
2025-12-26T20:33:51.509655;0.0;196.0;456.0;0.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;2428.9514927661544
2025-12-26T20:35:51.483015;0.0;195.0;456.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;2428.9514927661544
2025-12-26T20:39:17.484113;0.0;207.0;456.0;0.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;536;2428.9514927661544
2025-12-26T20:39:17.488688;0.0;207.0;430.0;0.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;536;2428.9514927661544
2025-12-26T20:44:17.504752;0.0;176.0;430.0;0.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;536;2428.9514927661544
2025-12-26T20:44:17.506789;0.0;176.0;403.0;0.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;536;2428.9514927661544
2025-12-26T20:49:43.483759;0.0;196.0;403.0;0.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;2428.9514927661544
2025-12-26T20:53:43.481456;0.0;173.0;403.0;0.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;2428.9514927661544
2025-12-26T20:53:43.486791;0.0;173.0;376.0;0.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;2428.9514927661544
2025-12-26T20:59:09.561268;0.0;172.0;376.0;0.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;536;2428.9514927661544
2025-12-26T20:59:09.562301;0.0;172.0;349.0;0.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;536;2428.9514927661544
2025-12-26T21:04:09.501156;0.0;182.0;349.0;0.0;0.0;182.0;0.0;0.0;0.0;0.0;0;182.0;0.0;182.0;536;2428.9514927661544
2025-12-26T21:09:35.559763;0.0;174.0;349.0;0.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;536;2428.9514927661544
2025-12-26T21:09:35.560797;0.0;174.0;322.0;0.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;536;2428.9514927661544
2025-12-26T21:14:35.580724;0.0;167.0;322.0;0.0;0.0;167.0;0.0;0.0;0.0;0.0;0;167.0;0.0;167.0;536;2428.9514927661544
2025-12-26T21:20:01.560709;0.0;205.0;322.0;0.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;536;2428.9514927661544
2025-12-26T21:20:01.561774;0.0;205.0;295.0;0.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;536;2428.9514927661544
2025-12-26T21:24:01.480177;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;536;2428.9514927661544
2025-12-26T21:24:01.535490;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;536;2428.9514927661544
2025-12-26T21:24:01.536499;0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;2428.9514927661544
2025-12-26T21:29:01.503773;0.0;0.0;268.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;2428.9514927661544
2025-12-26T21:34:27.481637;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;2428.9514927661544
2025-12-26T21:39:27.620409;0.0;0.0;268.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;2428.9514927661544
2025-12-26T21:44:53.478546;0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;2428.9514927661544
2025-12-26T21:54:19.479559;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;2428.9514927661544
2025-12-26T22:04:45.484367;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0.0;0;169.0;0.0;169.0;536;2428.9514927661544
2025-12-26T22:15:11.570947;0.0;0.0;268.0;186.0;0.0;186.0;0.0;0.0;0.0;0.0;0;186.0;0.0;186.0;536;2428.9514927661544
2025-12-26T22:20:11.638015;0.0;0.0;268.0;190.0;0.0;190.0;0.0;0.0;0.0;0.0;0;190.0;0.0;190.0;536;2428.9514927661544
2025-12-26T22:24:38.489009;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;2428.9514927661544
2025-12-26T22:29:38.492217;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0.0;0;169.0;0.0;169.0;536;2428.9514927661544
2025-12-26T22:30:38.478954;0.0;0.0;268.0;170.0;0.0;170.0;0.0;0.0;0.0;0.0;0;170.0;0.0;170.0;536;2428.9514927661544
2025-12-26T22:35:03.487857;0.0;0.0;268.0;171.0;0.0;171.0;0.0;0.0;0.0;0.0;0;171.0;0.0;171.0;536;2428.9514927661544
2025-12-26T22:36:03.498725;0.0;0.0;268.0;170.0;0.0;170.0;0.0;0.0;0.0;0.0;0;170.0;0.0;170.0;536;2428.9514927661544
2025-12-26T22:40:03.494498;0.0;0.0;268.0;168.0;0.0;168.0;0.0;0.0;0.0;0.0;0;168.0;0.0;168.0;536;2428.9514927661544
2025-12-26T22:44:29.480109;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;2428.9514927661544
2025-12-26T22:49:29.495606;0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;2428.9514927661544
2025-12-26T22:54:55.491746;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;2428.9514927661544
2025-12-26T22:59:55.490073;0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;536;2428.9514927661544
2025-12-26T23:05:21.490169;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;2428.9514927661544
2025-12-26T23:15:47.486717;0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;536;2428.9514927661544
2025-12-26T23:19:47.482405;0.0;0.0;268.0;188.0;0.0;188.0;0.0;0.0;0.0;0.0;0;188.0;0.0;188.0;536;2428.9514927661544
2025-12-26T23:26:13.473858;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0.0;0;169.0;0.0;169.0;536;2428.9514927661544
2025-12-26T23:29:13.470471;0.0;0.0;268.0;168.0;0.0;168.0;0.0;0.0;0.0;0.0;0;168.0;0.0;168.0;536;2428.9514927661544
2025-12-26T23:30:13.482944;0.0;0.0;268.0;170.0;0.0;170.0;0.0;0.0;0.0;0.0;0;170.0;0.0;170.0;536;2428.9514927661544
2025-12-26T23:35:39.551100;0.0;0.0;268.0;168.0;0.0;168.0;0.0;0.0;0.0;0.0;0;168.0;0.0;168.0;536;2428.9514927661544
2025-12-26T23:40:39.481558;0.0;0.0;268.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;536;2428.9514927661544
2025-12-26T23:46:05.619856;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0.0;0;169.0;0.0;169.0;536;2428.9514927661544
2025-12-26T23:50:05.480877;0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;536;2428.9514927661544
2025-12-26T23:55:05.490430;0.0;0.0;268.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;2428.9514927661544
